(,,2.167,2307,723,1484240323594,,)
(,,2.203,2324,727,1484240323598,,)
(,,2.164,2331,727,1484240323598,,)
(,,2.208,2353,727,1484240323598,,)
(,,2.205,2329,742,1484240323613,,)
(,,2.211,2316,745,1484240323616,,)
(,,2.246,2308,745,1484240323616,,)
(,,2.187,2311,745,1484240323616,,)
(,,2.207,2293,746,1484240323617,,)
(,,2.187,13464,576,1484240325997,,)
(,,2.177,13421,576,1484240325997,,)
(,,2.202,13262,576,1484240325997,,)
(,,2.197,13452,576,1484240325997,,)
(,,2.206,13183,557,1484240325978,,)
(,,2.194,13488,558,1484240325979,,)
(,,2.223,13515,558,1484240325979,,)
(,,2.2,13444,558,1484240325979,,)
(,,2.214,13513,558,1484240325979,,)
(,,2.2,26644,727,1484240328409,,)
(,,2.196,26523,728,1484240328410,,)
(,,2.191,26056,728,1484240328410,,)
(,,2.2,26520,728,1484240328410,,)
(,,2.2,26178,704,1484240328386,,)
(,,2.197,26352,704,1484240328386,,)
(,,2.199,26522,704,1484240328386,,)
(,,2.205,26304,704,1484240328386,,)
(,,2.211,26224,704,1484240328386,,)
(,,2.195,36333,679,1484240330309,,)
(,,2.198,36096,680,1484240330310,,)
(,,2.203,35752,680,1484240330310,,)
(,,2.195,36066,680,1484240330310,,)
(,,2.201,35725,668,1484240330298,,)
(,,2.192,35859,668,1484240330298,,)
(,,2.2,36082,669,1484240330299,,)
(,,2.204,35869,669,1484240330299,,)
(,,2.211,35794,669,1484240330299,,)
(,,2.193,47711,535,1484240332323,,)
(,,2.204,47428,535,1484240332323,,)
(,,2.202,47320,535,1484240332323,,)
(,,2.193,47465,535,1484240332323,,)
(,,2.202,47017,516,1484240332304,,)
(,,2.194,47235,516,1484240332304,,)
(,,2.202,47430,516,1484240332304,,)
(,,2.197,47191,516,1484240332304,,)
(,,2.212,47340,517,1484240332305,,)
(,,2.2,60209,587,1484240334530,,)
(,,2.202,59747,587,1484240334530,,)
(,,2.196,59726,587,1484240334530,,)
(,,2.193,60027,587,1484240334530,,)
(,,2.196,59423,561,1484240334504,,)
(,,2.195,59726,561,1484240334504,,)
(,,2.205,59899,561,1484240334504,,)
(,,2.197,59511,561,1484240334504,,)
(,,2.211,59857,561,1484240334504,,)
(,,2.204,67342,535,1484240336285,,)
(,,2.199,66982,535,1484240336285,,)
(,,2.198,66957,536,1484240336286,,)
(,,2.192,67310,536,1484240336286,,)
(,,2.197,66536,547,1484240336297,,)
(,,2.195,66789,547,1484240336297,,)
(,,2.204,66826,547,1484240336297,,)
(,,2.198,66582,547,1484240336297,,)
(,,2.211,66926,547,1484240336297,,)
(,,2.211,68948,576,1484240338533,,)
(,,2.204,68471,576,1484240338533,,)
(,,2.195,68634,576,1484240338533,,)
(,,2.191,69020,576,1484240338533,,)
(,,2.198,68254,564,1484240338521,,)
(,,2.195,68079,564,1484240338521,,)
(,,2.196,68460,564,1484240338521,,)
(,,2.203,68163,564,1484240338521,,)
(,,2.204,68408,564,1484240338521,,)
(,,2.21,66525,551,1484240340519,,)
(,,2.201,66282,551,1484240340519,,)
(,,2.202,66653,551,1484240340519,,)
(,,2.188,66850,551,1484240340519,,)
(,,2.198,66151,523,1484240340491,,)
(,,2.198,66099,524,1484240340492,,)
(,,2.2,66213,524,1484240340492,,)
(,,2.199,66317,524,1484240340492,,)
(,,2.202,66744,524,1484240340492,,)
(,,2.215,67337,540,1484240342526,,)
(,,2.205,67307,540,1484240342526,,)
(,,2.199,67473,540,1484240342526,,)
(,,2.19,67628,541,1484240342527,,)
(,,2.196,67274,513,1484240342499,,)
(,,2.206,67189,513,1484240342499,,)
(,,2.199,67248,513,1484240342499,,)
(,,2.197,67349,513,1484240342499,,)
(,,2.193,67725,513,1484240342499,,)
(,,2.219,66669,504,1484240344410,,)
(,,2.199,66782,504,1484240344410,,)
(,,2.195,66617,504,1484240344410,,)
(,,2.196,67048,504,1484240344410,,)
(,,2.196,66803,516,1484240344422,,)
(,,2.204,66684,516,1484240344422,,)
(,,2.197,66591,516,1484240344422,,)
(,,2.201,66577,517,1484240344423,,)
(,,2.189,67010,517,1484240344423,,)
(,,2.216,64690,542,1484240346292,,)
(,,2.202,65134,542,1484240346292,,)
(,,2.204,64655,543,1484240346293,,)
(,,2.197,65009,543,1484240346293,,)
(,,2.198,64888,524,1484240346274,,)
(,,2.204,64617,524,1484240346274,,)
(,,2.193,64589,524,1484240346274,,)
(,,2.198,64941,524,1484240346274,,)
(,,2.185,65126,524,1484240346274,,)
(,,2.209,65900,443,1484240348041,,)
(,,2.204,66371,443,1484240348041,,)
(,,2.205,66004,443,1484240348041,,)
(,,2.2,66303,443,1484240348041,,)
(,,2.195,66317,421,1484240348019,,)
(,,2.202,66016,421,1484240348019,,)
(,,2.196,66148,421,1484240348019,,)
(,,2.2,66346,421,1484240348019,,)
(,,2.187,66627,421,1484240348019,,)
(,,2.201,64994,448,1484240349988,,)
(,,2.204,65526,448,1484240349988,,)
(,,2.209,65282,448,1484240349988,,)
(,,2.2,65382,448,1484240349988,,)
(,,2.197,65525,436,1484240349976,,)
(,,2.205,65513,436,1484240349976,,)
(,,2.198,65273,436,1484240349976,,)
(,,2.194,65602,436,1484240349976,,)
(,,2.19,65747,436,1484240349976,,)
(,,2.207,65244,435,1484240351794,,)
(,,2.204,65756,435,1484240351794,,)
(,,2.2,65608,436,1484240351795,,)
(,,2.207,65592,436,1484240351795,,)
(,,2.195,65813,417,1484240351776,,)
(,,2.2,65703,417,1484240351776,,)
(,,2.2,65457,417,1484240351776,,)
(,,2.201,65742,417,1484240351776,,)
(,,2.182,65826,417,1484240351776,,)
(,,2.199,65885,444,1484240353636,,)
(,,2.203,66322,444,1484240353636,,)
(,,2.201,66238,444,1484240353636,,)
(,,2.209,66434,444,1484240353636,,)
(,,2.197,66608,456,1484240353648,,)
(,,2.195,66241,456,1484240353648,,)
(,,2.198,66003,456,1484240353648,,)
(,,2.205,66358,456,1484240353648,,)
(,,2.189,66580,456,1484240353648,,)
(,,2.194,66665,475,1484240355546,,)
(,,2.204,66842,475,1484240355546,,)
(,,2.207,66984,475,1484240355546,,)
(,,2.203,66893,475,1484240355546,,)
(,,2.192,67342,463,1484240355534,,)
(,,2.194,66795,463,1484240355534,,)
(,,2.205,66854,463,1484240355534,,)
(,,2.208,67082,463,1484240355534,,)
(,,2.191,67117,463,1484240355534,,)
(,,2.193,67618,458,1484240357386,,)
(,,2.203,67339,458,1484240357386,,)
(,,2.203,67875,458,1484240357386,,)
(,,2.203,67594,458,1484240357386,,)
(,,2.193,68022,446,1484240357374,,)
(,,2.196,67515,446,1484240357374,,)
(,,2.205,67888,446,1484240357374,,)
(,,2.212,67494,446,1484240357374,,)
(,,2.192,67792,446,1484240357374,,)
(,,2.195,68890,412,1484240359381,,)
(,,2.201,68451,412,1484240359381,,)
(,,2.202,68792,412,1484240359381,,)
(,,2.203,68465,412,1484240359381,,)
(,,2.199,69080,431,1484240359400,,)
(,,2.2,68597,431,1484240359400,,)
(,,2.202,68890,431,1484240359400,,)
(,,2.204,68738,431,1484240359400,,)
(,,2.188,68851,431,1484240359400,,)
(,,2.193,67455,509,1484240361185,,)
(,,2.2,66995,510,1484240361186,,)
(,,2.203,67339,510,1484240361186,,)
(,,2.197,67027,510,1484240361186,,)
(,,2.196,67662,498,1484240361174,,)
(,,2.203,66934,498,1484240361174,,)
(,,2.209,67410,498,1484240361174,,)
(,,2.207,67180,498,1484240361174,,)
(,,2.19,67529,498,1484240361174,,)
(,,2.186,68610,435,1484240363178,,)
(,,2.195,67846,435,1484240363179,,)
(,,2.212,68461,436,1484240363179,,)
(,,2.196,67954,436,1484240363179,,)
(,,2.198,68654,411,1484240363154,,)
(,,2.203,67991,411,1484240363154,,)
(,,2.207,68589,411,1484240363154,,)
(,,2.199,67953,411,1484240363154,,)
(,,2.198,68507,411,1484240363154,,)
(,,2.191,67393,406,1484240364932,,)
(,,2.193,66638,407,1484240364933,,)
(,,2.208,67419,407,1484240364933,,)
(,,2.196,66815,407,1484240364933,,)
(,,2.196,67247,425,1484240364951,,)
(,,2.206,66972,425,1484240364951,,)
(,,2.206,67650,425,1484240364951,,)
(,,2.2,66649,425,1484240364951,,)
(,,2.201,67281,425,1484240364951,,)
(,,2.197,67205,407,1484240366721,,)
(,,2.193,66389,407,1484240366721,,)
(,,2.209,67175,407,1484240366721,,)
(,,2.196,66700,407,1484240366721,,)
(,,2.198,66840,419,1484240366733,,)
(,,2.209,66639,419,1484240366733,,)
(,,2.198,67171,419,1484240366733,,)
(,,2.196,66484,419,1484240366733,,)
(,,2.201,67190,419,1484240366733,,)
(,,2.203,66855,445,1484240368642,,)
(,,2.188,66494,445,1484240368642,,)
(,,2.205,66840,445,1484240368642,,)
(,,2.197,66626,445,1484240368642,,)
(,,2.194,66794,457,1484240368654,,)
(,,2.208,66672,457,1484240368654,,)
(,,2.204,66644,457,1484240368654,,)
(,,2.2,66397,457,1484240368654,,)
(,,2.198,66903,457,1484240368654,,)
(,,2.207,54942,964,1484240369161,,)
(,,2.189,54598,964,1484240369161,,)
(,,2.205,55024,964,1484240369161,,)
(,,2.195,54834,964,1484240369161,,)
(,,2.189,54875,976,1484240369173,,)
(,,2.207,54833,976,1484240369173,,)
(,,2.203,54856,976,1484240369173,,)
(,,2.207,54373,976,1484240369173,,)
(,,2.199,54993,976,1484240369173,,)
(,,2.213,44537,1546,1484240369743,,)
(,,2.186,44319,1546,1484240369743,,)
(,,2.202,44603,1546,1484240369743,,)
(,,2.207,44393,1546,1484240369743,,)
(,,2.185,44526,1529,1484240369726,,)
(,,2.203,44556,1529,1484240369726,,)
(,,2.196,44380,1529,1484240369726,,)
(,,2.205,43970,1529,1484240369726,,)
(,,2.199,44498,1529,1484240369726,,)
(,,2.221,32386,2082,1484240370279,,)
(,,2.189,32340,2081,1484240370279,,)
(,,2.195,32354,2081,1484240370279,,)
(,,2.201,32368,2081,1484240370279,,)
(,,2.183,32365,2068,1484240370266,,)
(,,2.205,32431,2069,1484240370267,,)
(,,2.198,32270,2069,1484240370267,,)
(,,2.213,32052,2069,1484240370267,,)
(,,2.199,32407,2069,1484240370267,,)
(,,2.23,22474,2614,1484240370812,,)
(,,2.182,22397,2614,1484240370812,,)
(,,2.196,22260,2615,1484240370813,,)
(,,2.197,22355,2615,1484240370813,,)
(,,2.179,22312,2626,1484240370824,,)
(,,2.203,22324,2626,1484240370824,,)
(,,2.207,22077,2626,1484240370824,,)
(,,2.211,22156,2626,1484240370824,,)
(,,2.191,22342,2627,1484240370825,,)
(,,2.236,11180,3158,1484240371356,,)
(,,2.173,11329,3158,1484240371356,,)
(,,2.17,11053,3158,1484240371356,,)
(,,2.212,11209,3159,1484240371357,,)
(,,2.169,11179,3146,1484240371344,,)
(,,2.201,11242,3147,1484240371345,,)
(,,2.229,11025,3147,1484240371345,,)
(,,2.227,11058,3147,1484240371345,,)
(,,2.181,11076,3147,1484240371345,,)
(,,2.046,64,3648,1484240371846,,)
(,,1.985,68,3648,1484240371846,,)
(,,2.05,59,3648,1484240371846,,)
(,,2.628,70,3648,1484240371846,,)
(,,2.317,63,3681,1484240371879,,)
(,,2.397,78,3681,1484240371879,,)
(,,1.842,70,3681,1484240371879,,)
(,,2.05,60,3681,1484240371879,,)
(,,2.397,68,3681,1484240371879,,)
(,,2.215,65,4226,1484240372425,,)
(,,2.058,68,4227,1484240372426,,)
(,,1.945,55,4227,1484240372426,,)
(,,2.507,71,4227,1484240372426,,)
(,,2.307,65,4214,1484240372413,,)
(,,2.442,70,4214,1484240372413,,)
(,,1.789,76,4214,1484240372413,,)
(,,2.174,63,4214,1484240372413,,)
(,,2.194,67,4214,1484240372413,,)
(,,2.131,61,4791,1484240372990,,)
(,,2.013,72,4791,1484240372990,,)
(,,1.785,56,4791,1484240372990,,)
(,,2.602,73,4791,1484240372990,,)
(,,2.584,65,4779,1484240372978,,)
(,,2.333,60,4779,1484240372978,,)
(,,1.743,78,4779,1484240372978,,)
(,,2.161,62,4779,1484240372978,,)
(,,2.273,73,4779,1484240372978,,)
(,,2.102,68,5295,1484240373494,,)
(,,1.855,69,5295,1484240373494,,)
(,,1.884,52,5295,1484240373494,,)
(,,2.416,72,5295,1484240373494,,)
(,,2.4,60,5283,1484240373482,,)
(,,2.333,63,5283,1484240373482,,)
(,,1.871,78,5283,1484240373482,,)
(,,2.078,64,5283,1484240373482,,)
(,,2.297,74,5283,1484240373482,,)
(,,2.169,65,6082,1484240374281,,)
(,,1.867,68,6082,1484240374281,,)
(,,1.895,48,6082,1484240374281,,)
(,,2.309,71,6082,1484240374281,,)
(,,2.333,63,6058,1484240374257,,)
(,,2.285,70,6058,1484240374257,,)
(,,1.885,87,6058,1484240374257,,)
(,,2.258,62,6058,1484240374257,,)
(,,2.06,66,6058,1484240374257,,)
(,,1.985,70,6595,1484240374795,,)
(,,2.0,69,6596,1484240374795,,)
(,,2.037,53,6595,1484240374795,,)
(,,2.014,67,6595,1484240374795,,)
(,,2.574,54,6583,1484240374783,,)
(,,2.073,68,6583,1484240374783,,)
(,,1.911,90,6584,1484240374783,,)
(,,2.238,63,6583,1484240374783,,)
(,,2.03,66,6583,1484240374783,,)
(,,1.986,74,7278,1484240375478,,)
(,,2.152,72,7278,1484240375478,,)
(,,2.241,58,7278,1484240375478,,)
(,,1.913,69,7278,1484240375478,,)
(,,2.64,50,7254,1484240375454,,)
(,,2.028,69,7254,1484240375454,,)
(,,1.963,83,7254,1484240375454,,)
(,,2.237,59,7254,1484240375454,,)
(,,2.09,66,7254,1484240375454,,)
(,,1.774,71,7813,1484240376013,,)
(,,2.0,74,7814,1484240376014,,)
(,,2.241,58,7814,1484240376014,,)
(,,1.852,68,7814,1484240376014,,)
(,,2.604,48,7795,1484240375995,,)
(,,1.772,66,7795,1484240375995,,)
